24.00686667,1.965045929
24.01353333,1.99842453
24.0202,2.027511597
24.02686667,2.054214478
24.03353333,2.079963684
24.0402,2.107143402
24.04686667,2.137184143
24.05353333,2.171039581
24.0602,2.20823288
24.06686667,2.246856689
24.07353333,2.285003662
24.0802,2.320289612
24.08686667,2.348423004
24.09353333,2.36749649
24.1002,2.376556396
24.10686667,2.375602722
24.11353333,2.364635468
24.1202,2.345561981
24.12686667,2.321243286
24.13353333,2.294540405
24.1402,2.267837524
24.14686667,2.242565155
24.15353333,2.222537994
24.1602,2.209186554
24.16686667,2.203464508
24.17353333,2.207756042
24.1802,2.223968506
24.18686667,2.25353241
24.19353333,2.300739288
24.2002,2.370357513
24.20686667,2.469539642
24.21353333,2.604484558
24.2202,2.782344818
24.22686667,3.008842468
24.23353333,3.283977509
24.2402,3.601551056
24.24686667,3.94821167
24.25353333,4.306316376
24.2602,4.651546478
24.26686667,4.95672226
24.27353333,5.197525024
24.2802,5.354881287
24.28686667,5.418777466
24.29353333,5.391597748
24.3002,5.284786224
24.30686667,5.118370056
24.31353333,4.920005798
24.3202,4.715442657
24.32686667,4.526615143
24.33353333,4.368305206
24.3402,4.249095917
24.34686667,4.171848297
24.35353333,4.133701324
24.3602,4.131317139
24.36686667,4.162788391
24.37353333,4.225254059
24.3802,4.31394577
24.38686667,4.422187805
24.39353333,4.539012909
24.4002,4.650592804
24.40686667,4.740715027
24.41353333,4.798412323
24.4202,4.817008972
24.42686667,4.797935486
24.43353333,4.751682281
24.4402,4.695415497
24.44686667,4.645824432
24.45353333,4.616260529
24.4602,4.615783691
24.46686667,4.642486572
24.47353333,4.688739777
24.4802,4.742145538
24.48686667,4.790782928
24.49353333,4.827022552
24.5002,4.848957062
24.50686667,4.861831665
24.51353333,4.877090454
24.5202,4.908084869
24.52686667,4.965305328
24.53353333,5.054950714
24.5402,5.175113678
24.54686667,5.315303802
24.55353333,5.45835495
24.5602,5.58423996
24.56686667,5.675315857
24.57353333,5.716323853
24.5802,5.701065063
24.58686667,5.630493164
24.59353333,5.513191223
24.6002,5.363464355
24.60686667,5.197525024
24.61353333,5.031108856
24.6202,4.877090454
24.62686667,4.745483398
24.63353333,4.640579224
24.6402,4.562854767
24.64686667,4.507064819
24.65353333,4.466533661
24.6602,4.434585571
24.66686667,4.404067993
24.67353333,4.368305206
24.6802,4.324436188
24.68686667,4.273414612
24.69353333,4.221439362
24.7002,4.177093506
24.70686667,4.149913788
24.71353333,4.152297974
24.7202,4.195213318
24.72686667,4.284858704
24.73353333,4.422187805
24.7402,4.601955414
24.74686667,4.811286926
24.75353333,5.032539368
24.7602,5.243301392
24.76686667,5.421638489
24.77353333,5.550861359
24.7802,5.620002747
24.78686667,5.62953949
24.79353333,5.589962006
24.8002,5.521774292
24.80686667,5.45167923
24.81353333,5.408763885
24.8202,5.422592163
24.82686667,5.517482758
24.83353333,5.712985992
24.8402,6.021022797
24.84686667,6.44159317
24.85353333,6.963729858
24.8602,7.565975189
24.86686667,8.217811584
24.87353333,8.880138397
24.8802,9.512424469
24.88686667,10.07938385
24.89353333,10.55335999
24.9002,10.91766357
24.90686667,11.16943359
24.91353333,11.32059097
24.9202,11.39211655
24.92686667,11.4107132
24.93353333,11.40451431
24.9402,11.40117645
24.94686667,11.42454147
24.95353333,11.490345
24.9602,11.60621643
24.96686667,11.7726326
24.97353333,11.98244095
24.9802,12.21990585
24.98686667,12.46500015
24.99353333,12.69626617
25.0002,12.89749146
25.00686667,13.06056976
25.01353333,13.18883896
25.0202,13.29469681
25.02686667,13.39530945
25.03353333,13.50545883
25.0402,13.63611221
25.04686667,13.79013062
25.05353333,13.96799088
25.0602,14.17398453
25.06686667,14.4162178
25.07353333,14.70708847
25.0802,15.05279541
25.08686667,15.44427872
25.09353333,15.84529877
25.1002,16.19625092
25.10686667,16.41988754
25.11353333,16.44468307
25.1202,16.22486115
25.12686667,15.75183868
25.13353333,15.06376266
25.1402,14.23358917
25.14686667,13.34810257
25.15353333,12.49027252
25.1602,11.71588898
25.16686667,11.05070114
25.17353333,10.48660278
25.1802,9.995937347
25.18686667,9.543418884
25.19353333,9.100914001
25.2002,8.65316391
25.20686667,8.202075958
25.21353333,7.762432098
25.2202,7.353305817
25.22686667,6.995677948
25.23353333,6.701469421
25.2402,6.474018097
25.24686667,6.307601929
25.25353333,6.188392639
25.2602,6.102561951
25.26686667,6.03723526
25.27353333,5.983829498
25.2802,5.939483643
25.28686667,5.907535553
25.29353333,5.897045135
25.3002,5.917072296
25.30686667,5.971908569
25.31353333,6.062507629
25.3202,6.182670593
25.32686667,6.322860718
25.33353333,6.470680237
25.3402,6.618022919
25.34686667,6.761074066
25.35353333,6.906986237
25.3602,7.06911087
25.36686667,7.266044617
25.37353333,7.514953613
25.3802,7.827758789
25.38686667,8.209228516
25.39353333,8.658885956
25.4002,9.177207947
25.40686667,9.774684906
25.41353333,10.47515869
25.4202,11.32011414
25.42686667,12.36724854
25.43353333,13.68665695
25.4402,15.35272598
25.44686667,17.4331665
25.45353333,19.97852325
25.4602,23.00453186
25.46686667,26.47781372
25.47353333,30.29346466
25.4802,34.26027298
25.48686667,38.09976578
25.49353333,41.4686203
25.5002,44.00444031
25.50686667,45.39203644
25.51353333,45.43304443
25.5202,44.1069603
25.52686667,41.59021378
25.53353333,38.23804855
25.5402,34.5287323
25.54686667,30.97963333
25.55353333,28.05709839
25.5602,26.10111237
25.56686667,25.2699852
25.57353333,25.52175522
25.5802,26.62467957
25.58686667,28.19919586
25.59353333,29.78658676
25.6002,30.93481064
25.60686667,31.28051758
25.61353333,30.61914444
25.6202,28.93733978
25.62686667,26.4005661
25.63353333,23.30780029
25.6402,20.01237869
25.64686667,16.85380936
25.65353333,14.0953064
25.6602,11.89661026
25.66686667,10.31398773
25.67353333,9.324073792
25.6802,8.852958679
25.68686667,8.805274963
25.69353333,9.082317352
25.7002,9.593963623
25.70686667,10.2596283
25.71353333,11.00349426
25.7202,11.74926758
25.72686667,12.42160797
25.73353333,12.94708252
25.7402,13.26560974
25.74686667,13.34095001
25.75353333,13.16738129
25.7602,12.77494431
25.76686667,12.22085953
25.77353333,11.58285141
25.7802,10.93673706
25.78686667,10.34545898
25.79353333,9.848117828
25.8002,9.461402893
25.80686667,9.184837341
25.81353333,9.009361267
25.8202,8.924484253
25.82686667,8.920192719
25.83353333,8.988380432
25.8402,9.120464325
25.84686667,9.299278259
25.85353333,9.500026703
25.8602,9.691238403
25.86686667,9.841442108
25.87353333,9.927272797
25.8802,9.932994843
25.88686667,9.857654572
25.89353333,9.711742401
25.9002,9.517192841
25.90686667,9.298801422
25.91353333,9.081363678
25.9202,8.887290955
25.92686667,8.73708725
25.93353333,8.648395538
25.9402,8.636474609
25.94686667,8.715629578
25.95353333,8.893013
25.9602,9.164810181
25.96686667,9.515285492
25.97353333,9.912490845
25.9802,10.31541824
25.98686667,10.68162918
25.99353333,10.97679138
26.0002,11.18278503
26.00686667,11.30104065
26.01353333,11.34586334
26.0202,11.33584976
26.02686667,11.28292084
26.03353333,11.18612289
26.0402,11.02924347
26.04686667,10.78939438
26.05353333,10.44893265
26.0602,10.00356674
26.06686667,9.467601776
26.07353333,8.879184723
26.0802,8.291244507
26.08686667,7.761001587
26.09353333,7.338047028
26.1002,7.056713104
26.10686667,6.931781769
26.11353333,6.953716278
26.1202,7.091999054
26.12686667,7.301807404
26.13353333,7.533550262
26.1402,7.742881775
26.14686667,7.901191711
26.15353333,8.000850677
26.1602,8.060455322
26.16686667,8.120536804
26.17353333,8.237838745
26.1802,8.47530365
26.18686667,8.886814117
26.19353333,9.501934052
26.2002,10.31589508
26.20686667,11.28196716
26.21353333,12.31813431
26.2202,13.31567764
26.22686667,14.16683197
26.23353333,14.79053497
26.2402,15.15865326
26.24686667,15.31124115
26.25353333,15.35224915
26.2602,15.43283463
26.26686667,15.7084465
26.27353333,16.30163193
26.2802,17.26531982
26.28686667,18.56660843
26.29353333,20.09057999
26.3002,21.67081833
26.30686667,23.13280106
26.31353333,24.34015274
26.3202,25.22850037
26.32686667,25.81119537
26.33353333,26.16357803
26.3402,26.3876915
26.34686667,26.56793594
26.35353333,26.73768997
26.3602,26.86834335
26.36686667,26.88407898
26.37353333,26.69000626
26.3802,26.20601654
26.38686667,25.39539337
26.39353333,24.27101135
26.4002,22.89152145
26.40686667,21.33703232
26.41353333,19.68717575
26.4202,18.00823212
26.42686667,16.34979248
26.43353333,14.74809647
26.4402,13.2317543
26.44686667,11.82746887
26.45353333,10.56337357
26.4602,9.467601776
26.46686667,8.55922699
26.47353333,7.843494415
26.4802,7.314682007
26.48686667,6.955623627
26.49353333,6.743907928
26.5002,6.649971008
26.50686667,6.645202637
26.51353333,6.702423096
26.5202,6.795406342
26.52686667,6.900310516
26.53353333,6.998538971
26.5402,7.076740265
26.54686667,7.130146027
26.55353333,7.158279419
26.5602,7.166862488
26.56686667,7.164955139
26.57353333,7.160186768
26.5802,7.155418396
26.58686667,7.151603699
26.59353333,7.147312164
26.6002,7.138252258
26.60686667,7.118225098
26.61353333,7.085323334
26.6202,7.040023804
26.62686667,6.984710693
26.63353333,6.922721863
26.6402,6.857872009
26.64686667,6.796360016
26.65353333,6.741523743
26.6602,6.696224213
26.66686667,6.662368774
26.67353333,6.647109985
26.6802,6.658554077
26.68686667,6.705760956
26.69353333,6.79397583
26.7002,6.9231987
26.70686667,7.085800171
26.71353333,7.261753082
26.7202,7.421970367
26.72686667,7.535457611
26.73353333,7.575511932
26.7402,7.525444031
26.74686667,7.382392883
26.75353333,7.158279419
26.7602,6.875991821
26.76686667,6.566047668
26.77353333,6.258487701
26.7802,5.980491638
26.78686667,5.751132965
26.79353333,5.583286285
26.8002,5.481243134
26.80686667,5.442619324
26.81353333,5.459308624
26.8202,5.519390106
26.82686667,5.60760498
26.83353333,5.707263947
26.8402,5.802631378
26.84686667,5.880832672
26.85353333,5.934238434
26.8602,5.959510803
26.86686667,5.956172943
26.87353333,5.926132202
26.8802,5.871772766
26.88686667,5.796909332
26.89353333,5.704879761
26.9002,5.596637726
26.90686667,5.476474762
26.91353333,5.350589752
26.9202,5.227088928
26.92686667,5.113124847
26.93353333,5.016326904
26.9402,4.944801331
26.94686667,4.904270172
26.95353333,4.896640778
26.9602,4.922389984
26.96686667,4.979133606
26.97353333,5.063056946
26.9802,5.169868469
26.98686667,5.294322968
26.99353333,5.433082581
27.0002,5.582332611
27.00686667,5.741596222
27.01353333,5.911827087
27.0202,6.095409393
27.02686667,6.296634674
27.03353333,6.517410278
27.0402,6.760120392
27.04686667,7.024765015
27.05353333,7.306098938
27.0602,7.590293884
27.06686667,7.857322693
27.07353333,8.081436157
27.0802,8.236408234
27.08686667,8.301734924
27.09353333,8.269786835
27.1002,8.149147034
27.10686667,7.968425751
27.11353333,7.77053833
27.1202,7.605075836
27.12686667,7.521152496
27.13353333,7.558822632
27.1402,7.743358612
27.14686667,8.084774017
27.15353333,8.575439453
27.1602,9.195327759
27.16686667,9.912967682
27.17353333,10.68592072
27.1802,11.46554947
27.18686667,12.19511032
27.19353333,12.81833649
27.2002,13.28277588
27.20686667,13.54837418
27.21353333,13.59415054
27.2202,13.42201233
27.22686667,13.05770874
27.23353333,12.54749298
27.2402,11.95192337
27.24686667,11.33060455
27.25353333,10.73503494
27.2602,10.20097733
27.26686667,9.744644165
27.27353333,9.36460495
27.2802,9.045600891
27.28686667,8.767127991
27.29353333,8.507728577
27.3002,8.251190186
27.30686667,7.987976074
27.31353333,7.713317871
27.3202,7.429122925
27.32686667,7.137775421
27.33353333,6.84261322
27.3402,6.548404694
27.34686667,6.259441376
27.35353333,5.980968475
27.3602,5.717754364
27.36686667,5.47504425
27.37353333,5.256652832
27.3802,5.06734848
27.38686667,4.909038544
27.39353333,4.784107208
27.4002,4.695892334
27.40686667,4.646778107
27.41353333,4.638195038
27.4202,4.671573639
27.42686667,4.746437073
27.43353333,4.859447479
27.4402,5.002975464
27.44686667,5.168437958
27.45353333,5.347251892
27.4602,5.532741547
27.46686667,5.723953247
27.47353333,5.926609039
27.4802,6.153583527
27.48686667,6.422996521
27.49353333,6.754875183
27.5002,7.161617279
27.50686667,7.642269135
27.51353333,8.180618286
27.5202,8.741378784
27.52686667,9.271144867
27.53353333,9.71031189
27.5402,10.00165939
27.54686667,10.10036469
27.55353333,9.984016418
27.5602,9.656429291
27.56686667,9.149074554
27.57353333,8.5105896
27.5802,7.79914856
27.58686667,7.074832916
27.59353333,6.390094757
27.6002,5.784034729
27.60686667,5.279064178
27.61353333,4.883289337
27.6202,4.594326019
27.62686667,4.401683807
27.63353333,4.289627075
27.6402,4.241943359
27.64686667,4.241466522
27.65353333,4.272937775
27.6602,4.323005676
27.66686667,4.378795624
27.67353333,4.4298172
27.6802,4.467964172
27.68686667,4.48846817
27.69353333,4.487514496
27.7002,4.463195801
27.70686667,4.417419434
27.71353333,4.354476929
27.7202,4.280090332
27.72686667,4.199504852
27.73353333,4.119873047
27.7402,4.048347473
27.74686667,3.989696503
27.75353333,3.94821167
27.7602,3.925323486
27.76686667,3.922462463
27.77353333,3.939151764
27.7802,3.973960876
27.78686667,4.024505615
27.79353333,4.087924957
27.8002,4.162311554
27.80686667,4.245758057
27.81353333,4.33921814
27.8202,4.440784454
27.82686667,4.549980164
27.83353333,4.662513733
27.8402,4.772663116
27.84686667,4.870414734
27.85353333,4.945755005
27.8602,4.989624023
27.86686667,4.996299744
27.87353333,4.96339798
27.8802,4.894733429
27.88686667,4.797935486
27.89353333,4.683017731
27.9002,4.560470581
27.90686667,4.441738129
27.91353333,4.334926605
27.9202,4.245758057
27.92686667,4.177093506
27.93353333,4.129886627
27.9402,4.104614258
27.94686667,4.099369049
27.95353333,4.111289978
27.9602,4.139900208
27.96686667,4.182338715
27.97353333,4.237651825
27.9802,4.304885864
27.98686667,4.382133484
27.99353333,4.46844101
28.0002,4.56237793
28.00686667,4.65965271
28.01353333,4.755020142
28.0202,4.841327667
28.02686667,4.910945892
28.03353333,4.956245422
28.0402,4.972457886
28.04686667,4.956245422
28.05353333,4.909515381
28.0602,4.838466644
28.06686667,4.751682281
28.07353333,4.658222198
28.0802,4.56905365
28.08686667,4.492282867
28.09353333,4.435539246
28.1002,4.402637482
28.10686667,4.394054413
28.11353333,4.407405853
28.1202,4.437923431
28.12686667,4.479885101
28.13353333,4.525661469
28.1402,4.569530487
28.14686667,4.606723785
28.15353333,4.634380341
28.1602,4.652500153
28.16686667,4.66299057
28.17353333,4.66966629
28.1802,4.67634201
28.18686667,4.685878754
28.19353333,4.697799683
28.2002,4.710674286
28.20686667,4.719257355
28.21353333,4.719257355
28.2202,4.705905914
28.22686667,4.67634201
28.23353333,4.630565643
28.2402,4.572868347
28.24686667,4.509449005
28.25353333,4.446029663
28.2602,4.387378693
28.26686667,4.33921814
28.27353333,4.306793213
28.2802,4.291534424
28.28686667,4.295349121
28.29353333,4.319190979
28.3002,4.364967346
28.30686667,4.434108734
28.31353333,4.527568817
28.3202,4.644870758
28.32686667,4.784107208
28.33353333,4.941940308
28.3402,5.113124847
28.34686667,5.291461945
28.35353333,5.469322205
28.3602,5.63955307
28.36686667,5.797386169
28.37353333,5.938529968
28.3802,6.057739258
28.38686667,6.150245667
28.39353333,6.206989288
28.4002,6.221294403
28.40686667,6.185531616
28.41353333,6.09588623
28.4202,5.953788757
28.42686667,5.767345428
28.43353333,5.55229187
28.4402,5.327224731
28.44686667,5.110740662
28.45353333,4.919528961
28.4602,4.767417908
28.46686667,4.660129547
28.47353333,4.599094391
28.4802,4.580497742
28.48686667,4.597663879
28.49353333,4.640102386
28.5002,4.697322845
28.50686667,4.76026535
28.51353333,4.821777344
28.5202,4.876613617
28.52686667,4.92143631
28.53353333,4.958152771
28.5402,4.990577698
28.54686667,5.023002625
28.55353333,5.061149597
28.5602,5.110740662
28.56686667,5.174636841
28.57353333,5.250453949
28.5802,5.331993103
28.58686667,5.410194397
28.59353333,5.474567413
28.6002,5.514144897
28.60686667,5.521774292
28.61353333,5.495548248
28.6202,5.437850952
28.62686667,5.355834961
28.63353333,5.258083344
28.6402,5.156993866
28.64686667,5.063056946
28.65353333,4.986286163
28.6602,4.935264587
28.66686667,4.915237427
28.67353333,4.929065704
28.6802,4.973888397
28.68686667,5.045890808
28.69353333,5.136489868
28.7002,5.233764648
28.70686667,5.326747894
28.71353333,5.40304184
28.7202,5.453109741
28.72686667,5.471229553
28.73353333,5.455493927
28.7402,5.40971756
28.74686667,5.341529846
28.75353333,5.262851715
28.7602,5.18321991
28.76686667,5.113601685
28.77353333,5.062103271
28.7802,5.037784576
28.78686667,5.046844482
28.79353333,5.096435547
28.8002,5.194664001
28.80686667,5.352020264
28.81353333,5.576610565
28.8202,5.873680115
28.82686667,6.24370575
28.83353333,6.677150726
28.8402,7.154464722
28.84686667,7.64465332
28.85353333,8.10956955
28.8602,8.505821228
28.86686667,8.79240036
28.87353333,8.937835693
28.8802,8.926868439
28.88686667,8.759975433
28.89353333,8.457183838
28.9002,8.050441742
28.90686667,7.582187653
28.91353333,7.093429565
28.9202,6.620883942
28.92686667,6.191730499
28.93353333,5.822181702
28.9402,5.517482758
28.94686667,5.276679993
28.95353333,5.091190338
28.9602,4.950523376
28.96686667,4.84418869
28.97353333,4.762172699
28.9802,4.697322845
28.98686667,4.642486572
28.99353333,4.594802856
29.0002,4.552364349
29.00686667,4.515171051
29.01353333,4.484653473
29.0202,4.462242126
29.02686667,4.44984436
29.03353333,4.451274872
29.0402,4.469394684
29.04686667,4.508972168
29.05353333,4.575252533
29.0602,4.675865173
29.06686667,4.817485809
29.07353333,5.004882813
29.0802,5.243301392
29.08686667,5.529880524
29.09353333,5.857944489
29.1002,6.210327148
29.10686667,6.561756134
29.11353333,6.879329681
29.1202,7.130622864
29.12686667,7.285118103
29.13353333,7.323265076
29.1402,7.238864899
29.14686667,7.040977478
29.15353333,6.752967834
29.1602,6.407260895
29.16686667,6.03723526
29.17353333,5.674362183
29.1802,5.342960358
29.18686667,5.058288574
29.19353333,4.826068878
29.2002,4.643440247
29.20686667,4.504203796
29.21353333,4.396915436
29.2202,4.31060791
29.22686667,4.237651825
29.23353333,4.170894623
29.2402,4.107475281
29.24686667,4.045009613
29.25353333,3.985404968
29.2602,3.929138184
29.26686667,3.878116608
29.27353333,3.831863403
29.2802,3.790855408
29.28686667,3.753185272
29.29353333,3.71837616
29.3002,3.685951233
29.30686667,3.654003143
29.31353333,3.623485565
29.3202,3.594875336
29.32686667,3.569602966
29.33353333,3.550052643
29.3402,3.537654877
29.34686667,3.534793854
29.35353333,3.540992737
29.3602,3.556728363
29.36686667,3.579616547
29.37353333,3.604412079
29.3802,3.627300262
29.38686667,3.643989563
29.39353333,3.651618958
29.4002,3.649234772
29.40686667,3.636837006
29.41353333,3.616333008
29.4202,3.59249115
29.42686667,3.568172455
29.43353333,3.545284271
29.4402,3.522872925
29.44686667,3.499984741
29.45353333,3.472805023
29.4602,3.437519073
29.46686667,3.389835358
29.47353333,3.326416016
29.4802,3.245353699
29.48686667,3.147602081
29.49353333,3.036499023
29.5002,2.915382385
29.50686667,2.788543701
29.51353333,2.660274506
29.5202,2.536296844
29.52686667,2.419471741
29.53353333,2.313137054
29.5402,2.21824646
29.54686667,2.135276794
29.55353333,2.064704895
29.5602,2.004146576
29.56686667,1.951217651
29.57353333,1.903057098
29.5802,1.856327057
29.58686667,1.808166504
29.59353333,1.754760742
29.6002,1.696109772
29.60686667,1.63269043
29.61353333,1.564025879
29.6202,1.492977142
29.62686667,1.420974731
29.63353333,1.351356506
29.6402,1.284122467
29.64686667,1.220703125
29.65353333,1.161575317
29.6602,1.107215881
29.66686667,1.058101654
29.67353333,1.014709473
29.6802,0.977039337
29.68686667,0.945568085
29.69353333,0.919342041
29.7002,0.897407532
29.70686667,0.878334045
29.71353333,0.861644745
29.7202,0.846385956
29.72686667,0.831127167
29.73353333,0.815868378
29.7402,0.801563263
29.74686667,0.788211823
29.75353333,0.775814056
29.7602,0.765323639
29.76686667,0.75674057
29.77353333,0.749588013
29.7802,0.742912292
29.78686667,0.734806061
29.79353333,0.723361969
29.8002,0.706672668
29.80686667,0.682830811
29.81353333,0.650405884
29.8202,0.610351563
29.82686667,0.564098358
29.83353333,0.514507294
29.8402,0.464916229
29.84686667,0.416755676
29.85353333,0.372409821
29.8602,0.331878662
29.86686667,0.293254852
29.87353333,0.25510788
29.8802,0.216960907
29.88686667,0.175476074
29.89353333,0.130176544
29.9002,0.08058548
29.90686667,0.028610229
29.91353333,-0.025749207
29.9202,-0.082015991
29.92686667,-0.136852264
29.93353333,-0.18787384
29.9402,-0.232696533
29.94686667,-0.273227692
29.95353333,-0.30708313
29.9602,-0.334739685
29.96686667,-0.358104706
29.97353333,-0.379085541
29.9802,-0.398635864
29.98686667,-0.415802002
29.99353333,-0.430583954
30.0002,-0.441551208
30.00686667,-0.446796417
30.01353333,-0.442028046
30.0202,-0.424861908
30.02686667,-0.392436981
30.03353333,-0.342845917
30.0402,-0.277042389
30.04686667,-0.195503235
30.05353333,-0.102519989
30.0602,-0.001430511
30.06686667,0.102996826
30.07353333,0.206947327
30.0802,0.309944153
30.08686667,0.413417816
30.09353333,0.518321991
30.1002,0.6275177
30.10686667,0.741481781
30.11353333,0.860214233
30.1202,0.981330872
30.12686667,1.09910965
30.13353333,1.205921173
30.1402,1.292228699
30.14686667,1.346588135
30.15353333,1.359462738
30.1602,1.321315765
30.16686667,1.227855682
30.17353333,1.081466675
30.1802,0.8893013
30.18686667,0.665664673
30.19353333,0.426769257
30.2002,0.190258026
30.20686667,-0.028610229
30.21353333,-0.218391418
30.2202,-0.371932983
30.22686667,-0.486373901
30.23353333,-0.562667847
30.2402,-0.606060028
30.24686667,-0.62417984
30.25353333,-0.62417984
30.2602,-0.612735748
30.26686667,-0.597476959
30.27353333,-0.582695007
30.2802,-0.571727753
30.28686667,-0.564098358
30.29353333,-0.560760498
30.3002,-0.561237335
30.30686667,-0.562667847
30.31353333,-0.563621521
30.3202,-0.56219101
30.32686667,-0.557422638
30.33353333,-0.548362732
30.3402,-0.535964966
30.34686667,-0.52022934
30.35353333,-0.504493713
30.3602,-0.491142273
30.36686667,-0.48160553
30.37353333,-0.476837158
30.3802,-0.476360321
30.38686667,-0.47826767
30.39353333,-0.479221344
30.4002,-0.476837158
30.40686667,-0.468254089
30.41353333,-0.454902649
30.4202,-0.437259674
30.42686667,-0.418186188
30.43353333,-0.400543213
30.4402,-0.385761261
30.44686667,-0.375270844
30.45353333,-0.367164612
30.4602,-0.359535217
30.46686667,-0.350475311
30.47353333,-0.339984894
30.4802,-0.329971313
30.48686667,-0.322818756
30.49353333,-0.322341919
30.5002,-0.331401825
30.50686667,-0.351428986
30.51353333,-0.382900238
30.5202,-0.423431396
30.52686667,-0.470161438
30.53353333,-0.518321991
30.5402,-0.56219101
30.54686667,-0.595092773
30.55353333,-0.612258911
30.5602,-0.608921051
30.56686667,-0.581264496
30.57353333,-0.53024292
30.5802,-0.458240509
30.58686667,-0.372409821
30.59353333,-0.28181076
30.6002,-0.195980072
30.60686667,-0.124454498
30.61353333,-0.074386597
30.6202,-0.052452087
30.62686667,-0.058174133
30.63353333,-0.087738037
30.6402,-0.135421753
30.64686667,-0.194549561
30.65353333,-0.258922577
30.6602,-0.321865082
30.66686667,-0.380516052
30.67353333,-0.435352325
30.6802,-0.486850739
30.68686667,-0.535964966
30.69353333,-0.584125519
30.7002,-0.63419342
30.70686667,-0.688076019
30.71353333,-0.744819641
30.7202,-0.803947449
30.72686667,-0.866413116
30.73353333,-0.930309296
30.7402,-0.994682312
30.74686667,-1.058101654
30.75353333,-1.11913681
30.7602,-1.174449921
30.76686667,-1.223564148
30.77353333,-1.264095306
30.7802,-1.294612885
30.78686667,-1.311779022
30.79353333,-1.316547394
30.8002,-1.307964325
30.80686667,-1.285552979
30.81353333,-1.246452332
30.8202,-1.188278198
30.82686667,-1.10578537
30.83353333,-0.992298126
30.8402,-0.837802887
30.84686667,-0.629425049
30.85353333,-0.355243683
30.8602,-0.003814697
30.86686667,0.431060791
30.87353333,0.948905945
30.8802,1.533985138
30.88686667,2.160072327
30.89353333,2.786159515
30.9002,3.363609314
30.90686667,3.839492798
30.91353333,4.169464111
30.9202,4.325866699
30.92686667,4.299640656
30.93353333,4.104137421
30.9402,3.770828247
30.94686667,3.345966339
30.95353333,2.876758575
30.9602,2.405643463
30.96686667,1.966953278
30.97353333,1.583099365
30.9802,1.266956329
30.98686667,1.022815704
30.99353333,0.849723816
31.0002,0.742912292
31.00686667,0.696182251
31.01353333,0.701904297
31.0202,0.751495361
31.02686667,0.835895538
31.03353333,0.946044922
31.0402,1.072883606
31.04686667,1.20973587
31.05353333,1.351833344
31.0602,1.497745514
31.06686667,1.648426056
31.07353333,1.804828644
31.0802,1.968860626
31.08686667,2.142906189
31.09353333,2.329826355
31.1002,2.530097961
31.10686667,2.741336823
31.11353333,2.962112427
31.1202,3.190994263
31.12686667,3.427505493
31.13353333,3.66973877
31.1402,3.91626358
31.14686667,4.1680336
31.15353333,4.430294037
31.1602,4.704475403
31.16686667,4.993915558
31.17353333,5.300998688
31.1802,5.628585815
31.18686667,5.975723267
31.19353333,6.338596344
31.2002,6.71339035
31.20686667,7.09438324
31.21353333,7.476329803
31.2202,7.853031158
31.22686667,8.220672607
31.23353333,8.576393127
31.2402,8.918762207
31.24686667,9.247779846
31.25353333,9.564399719
31.2602,9.868144989
31.26686667,10.16187668
31.27353333,10.44845581
31.2802,10.73074341
31.28686667,11.01064682
31.29353333,11.29150391
31.3002,11.57522202
31.30686667,11.86180115
31.31353333,12.14885712
31.3202,12.42923737
31.32686667,12.70341873
31.33353333,12.9699707
31.3402,13.22984695
31.34686667,13.47637177
31.35353333,13.70620728
31.3602,13.92316818
31.36686667,14.12248611
31.37353333,14.2993927
31.3802,14.44959641
31.38686667,14.57595825
31.39353333,14.67847824
31.4002,14.75524902
31.40686667,14.80293274
31.41353333,14.82009888
31.4202,14.80340958
31.42686667,14.75095749
31.43353333,14.66035843
31.4402,14.53208923
31.44686667,14.36948776
31.45353333,14.17636871
31.4602,13.95845413
31.46686667,13.72146606
31.47353333,13.47112656
31.4802,13.21220398
31.48686667,12.94755936
31.49353333,12.67719269
31.5002,12.40301132
31.50686667,12.12453842
31.51353333,11.84082031
31.5202,11.55042648
31.52686667,11.25383377
31.53353333,10.9500885
31.5402,10.63871384
31.54686667,10.31923294
31.55353333,9.991645813
31.5602,9.657859802
31.56686667,9.319782257
31.57353333,8.979797363
31.5802,8.639812469
31.58686667,8.303165436
31.59353333,7.971286774
31.6002,7.645606995
31.60686667,7.325172424
31.61353333,7.0104599
31.6202,6.699085236
31.62686667,6.38961792
31.63353333,6.081581116
31.6402,5.774974823
31.64686667,5.470752716
31.65353333,5.172252655
31.6602,4.881858826
31.66686667,4.602909088
31.67353333,4.338741302
31.6802,4.091262817
31.68686667,3.862857819
31.69353333,3.653526306
31.7002,3.464698792
31.70686667,3.296375275
31.71353333,3.145694733
31.7202,3.00693512
31.72686667,2.873420715
31.73353333,2.739906311
31.7402,2.602100372
31.74686667,2.455234528
31.75353333,2.297878265
31.7602,2.134799957
31.76686667,1.971244812
31.77353333,1.810073853
31.7802,1.654148102
31.78686667,1.506328583
31.79353333,1.366615295
31.8002,1.232624054
31.80686667,1.10244751
31.81353333,0.974655151
31.8202,0.848293304
31.82686667,0.724315643
31.83353333,0.604152679
31.8402,0.490665436
31.84686667,0.386714935
31.85353333,0.294685364
31.8602,0.21648407
31.86686667,0.154018402
31.87353333,0.106811523
31.8802,0.075817108
31.88686667,0.059127808
31.89353333,0.05531311
31.9002,0.062942505
31.90686667,0.082492828
31.91353333,0.112533569
31.9202,0.152111053
31.92686667,0.203132629
